S14C25954	S14C3241
S8C25955	S8C122081
S8C25955	S8C135338
S14C25955	S14C155612
S15C25956	S15C82584
S14C25957	S14C134062
S16C25957	S16C715755
S15C25957	S15C167490
S18C25958	S18C62800
S16C25959	S16C402741
S13C25960	S13C171112
S15C25961	S15C196961
S15C25962	S15C74014
S15C25962	S15C139429
S18C25962	S18C45177
S6C25963	S6C30223
S16C25964	S16C657399
S16C25965	S16C111272
S7C25966	S7C93054
S19C25967	S19C214052
S17C25968	S17C76918
S17C25969	S17C49924
S16C25970	S16C544830
S7C25971	S7C189632
S16C25972	S16C135778
S16C25973	S16C445514
S8C25974	S8C125016
S7C25975	S7C106986
S16C25976	S16C634074
S14C25977	S14C4430
S17C25978	S17C82347
S19C25979	S19C158131
S16C25980	S16C513974
S18C25981	S18C30376
S7C25982	S7C263417
S14C25983	S14C178211
S18C25984	S18C28293
S15C25985	S15C6721
S15C25985	S15C141188
S7C25986	S7C227975
S7C25986	S7C138400
S13C25986	S13C155767
S8C25987	S8C125523
S13C25988	S13C174583
S7C25989	S7C166154
S19C25990	S19C379043
S8C25990	S8C20472
S18C25990	S18C14645
S15C25991	S15C176534
S13C25992	S13C117302
S16C25993	S16C82530
S18C25994	S18C73303
S7C25995	S7C164417
S16C25996	S16C842072
S15C25997	S15C4720
S15C25998	S15C30684
S17C25999	S17C33509
S19C26000	S19C206990
S8C26000	S8C119529
S17C26001	S17C68424
S17C26001	S17C82126
S17C26001	S17C87279
S15C26002	S15C55831
S14C26003	S14C107689
S13C26003	S13C13804
S17C26004	S17C60786
S18C26005	S18C26970
S14C26006	S14C145839
S13C26007	S13C42199
S16C26008	S16C162660
S19C26009	S19C157336
S16C26010	S16C443757
S19C26010	S19C284729
S19C26010	S19C208224
S15C26010	S15C214954
S14C26010	S14C46902
S15C26011	S15C166861
S19C26011	S19C363936
S15C26012	S15C241341
S13C26013	S13C128152
S13C26013	S13C192575
S6C26014	S6C33959
S19C26014	S19C597460
S14C26015	S14C14383
S16C26016	S16C460330
S16C26016	S16C551097
S15C26017	S15C33264
S18C26017	S18C48241
S16C26018	S16C454049
S16C26018	S16C79584
S16C26019	S16C375617
S15C26019	S15C185941
S14C26019	S14C123685
S19C26019	S19C207291
S13C26020	S13C6063
S17C26021	S17C73987
S17C26022	S17C30874
S14C26023	S14C106197
S17C26024	S17C70072
S8C26024	S8C216937
S8C26024	S8C14936
S17C26025	S17C42104
S19C26026	S19C298716
S13C26026	S13C174532
S17C26027	S17C23350
S16C26028	S16C502426
S15C26029	S15C6625
S8C26029	S8C162105
S17C26030	S17C23694
S8C26031	S8C182722
S8C26031	S8C82058
S15C26032	S15C30715
S14C26033	S14C92138
S17C26034	S17C85344
S17C26034	S17C45049
S17C26034	S17C73612
S17C26034	S17C475
S7C26035	S7C186146
S13C26036	S13C141774
S19C26037	S19C19751
S15C26038	S15C48095
S15C26039	S15C138996
S13C26040	S13C19310
S16C26040	S16C639675
S14C26041	S14C111751
S14C26042	S14C56593
S7C26043	S7C66335
S19C26044	S19C104155
S8C26045	S8C55724
S17C26046	S17C17094
S17C26046	S17C514
S17C26046	S17C69527
S17C26046	S17C86956
S17C26046	S17C26506
S13C26047	S13C26476
S19C26048	S19C187711
S6C26049	S6C17252
S6C26049	S6C37444
S6C26049	S6C32379
S16C26050	S16C470860
S17C26050	S17C75967
S17C26050	S17C46042
S7C26051	S7C278904
S14C26052	S14C30656
S16C26053	S16C391473
S14C26054	S14C104941
S15C26055	S15C167122
S8C26056	S8C159763
S13C26057	S13C68055
S14C26058	S14C41723
S18C26059	S18C28625
S15C26059	S15C224452
S19C26059	S19C145549
S8C26059	S8C2900
S15C26060	S15C70729
S13C26061	S13C99942
S7C26062	S7C320621
S7C26062	S7C165643
S19C26062	S19C118764
S13C26063	S13C2007
S19C26064	S19C564589
S7C26065	S7C105524
S18C26066	S18C48186
S19C26067	S19C127705
S19C26067	S19C438872
S19C26067	S19C427820
S19C26067	S19C23054
S19C26067	S19C59988
S13C26068	S13C16074
S13C26069	S13C193474
S18C26070	S18C17131
S8C26070	S8C34364
S19C26071	S19C138458
S8C26072	S8C64661
S8C26072	S8C106208
S16C26072	S16C54367
S16C26072	S16C682274
S19C26073	S19C17758
S18C26074	S18C60045
S7C26075	S7C259909
S19C26076	S19C321352
S15C26077	S15C128549
S19C26078	S19C195310
S13C26079	S13C83125
S7C26080	S7C314521
S17C26081	S17C87283
S16C26082	S16C527957
S7C26083	S7C149230
S19C26084	S19C600421
S17C26085	S17C10140
S19C26086	S19C171319
S13C26087	S13C986
S14C26088	S14C72687
S19C26089	S19C606577
S7C26090	S7C57601
S7C26091	S7C162172
S13C26092	S13C19125
S14C26093	S14C42050
S14C26094	S14C16174
S14C26095	S14C81043
S13C26096	S13C197467
S7C26097	S7C277718
S7C26097	S7C67882
S14C26097	S14C117689
S8C26098	S8C168919
S17C26099	S17C55611
S17C26100	S17C5537
S16C26100	S16C88471
S19C26100	S19C223131
S14C26101	S14C114982
S13C26102	S13C23618
S16C26102	S16C797801
S15C26102	S15C78566
S8C26103	S8C64222
S7C26104	S7C50993
S8C26105	S8C100389
S17C26106	S17C22259
S13C26107	S13C182485
S18C26108	S18C3258
S14C26109	S14C13766
S16C26110	S16C772044
S18C26111	S18C13266
S13C26112	S13C198474
S18C26112	S18C54693
S19C26113	S19C343571
S14C26114	S14C97033
S13C26114	S13C10790
S19C26115	S19C113791
S14C26116	S14C40650
S18C26117	S18C39002
S14C26118	S14C134349
S17C26119	S17C8090
S14C26120	S14C11841
S14C26121	S14C27283
S18C26122	S18C71913
S13C26123	S13C66771
S16C26124	S16C616795
S13C26125	S13C49632
S14C26126	S14C150840
S7C26127	S7C293190
S7C26127	S7C246278
S15C26127	S15C15333
S17C26128	S17C74358
S13C26129	S13C93050
S16C26130	S16C788726
S19C26131	S19C250577
S16C26132	S16C857084
S15C26133	S15C13067
S18C26134	S18C26335
S13C26135	S13C121730
S19C26136	S19C490278
S15C26137	S15C206414
S13C26138	S13C131619
S13C26139	S13C195800
S16C26140	S16C331718
S16C26140	S16C619939
S13C26140	S13C164998
S17C26141	S17C85454
S19C26142	S19C559998
S14C26143	S14C104726
S14C26144	S14C114606
S16C26144	S16C354497
S7C26145	S7C150794
S13C26146	S13C173427
S18C26146	S18C83143
S19C26147	S19C13281
S19C26148	S19C576836
S13C26149	S13C67517
S17C26150	S17C21829
S17C26150	S17C5053
S14C26150	S14C123991
S16C26150	S16C537902
S13C26151	S13C17934
S15C26152	S15C174573
S7C26153	S7C300400
S7C26154	S7C68790
S14C26154	S14C175502
S14C26155	S14C55321
S14C26156	S14C106700
S8C26156	S8C39188
S14C26157	S14C119707
S8C26158	S8C67580
S14C26159	S14C113859
S7C26160	S7C74479
S13C26161	S13C59190
S15C26162	S15C18532
S7C26163	S7C275917
S18C26164	S18C6140
S8C26165	S8C166412
S15C26166	S15C101341
S7C26167	S7C58041
S13C26168	S13C98622
S13C26168	S13C108104
S14C26168	S14C35777
S7C26169	S7C209630
S13C26170	S13C158651
S16C26171	S16C786094
S8C26172	S8C155235
S13C26173	S13C76367
S19C26173	S19C392668
S18C26173	S18C38054
S19C26174	S19C314972
S19C26175	S19C445824
S8C26176	S8C101103
S15C26177	S15C192307
S14C26178	S14C29287
S16C26178	S16C463481
S7C26179	S7C160097
S13C26180	S13C146252
S15C26180	S15C115303
S19C26181	S19C550802
S13C26182	S13C70593
S13C26183	S13C200981
S19C26184	S19C244387
S17C26185	S17C22898
S14C26186	S14C8023
S13C26186	S13C194697
S19C26186	S19C124751
S15C26187	S15C86330
S15C26188	S15C10573
S8C26188	S8C193885
S7C26188	S7C42188
S19C26189	S19C22239
S16C26189	S16C623118
S15C26189	S15C180513
S15C26190	S15C18240
S19C26190	S19C418167
S8C26191	S8C174329
S18C26192	S18C27545
S8C26192	S8C118078
S15C26193	S15C92434
S15C26194	S15C168789
S19C26194	S19C36089
S17C26195	S17C79148
S19C26195	S19C137748
S7C26196	S7C318000
S13C26197	S13C119567
S13C26198	S13C59692
S13C26198	S13C163143
S8C26198	S8C53491
S18C26198	S18C51386
S16C26199	S16C503024
S15C26200	S15C142327
S14C26201	S14C95032
S14C26202	S14C94554
S13C26203	S13C174273
S16C26204	S16C261151
S16C26205	S16C505860
S14C26206	S14C153922
S15C26207	S15C101363
S14C26207	S14C101166
S8C26207	S8C80484
S17C26208	S17C34844
S7C26209	S7C121891
S7C26209	S7C9650
S8C26209	S8C130035
S19C26209	S19C131985
S13C26210	S13C71063
S18C26211	S18C12398
S15C26212	S15C17798
S16C26213	S16C683337
S16C26214	S16C562501
S15C26215	S15C136198
S8C26216	S8C177244
S15C26217	S15C206500
S13C26218	S13C132297
S19C26219	S19C487595
S7C26220	S7C230819
S7C26221	S7C12830
S19C26222	S19C103220
S17C26223	S17C30561
S15C26224	S15C186414
S16C26225	S16C121918
S13C26226	S13C8819
S15C26227	S15C183244
S8C26228	S8C180028
S14C26229	S14C16300
S17C26230	S17C2613
S14C26231	S14C76014
S15C26232	S15C39606
S19C26233	S19C537485
S14C26234	S14C107806
S17C26235	S17C65899
S6C26236	S6C12111
S14C26237	S14C119385
S17C26238	S17C49015
S7C26238	S7C167128
S15C26239	S15C204686
S16C26240	S16C510653
S14C26240	S14C51419
S13C26241	S13C153361
S15C26242	S15C94657
S19C26242	S19C651405
S15C26243	S15C134365
S19C26244	S19C554745
S14C26244	S14C24565
S8C26245	S8C81745
S8C26246	S8C164854
S17C26247	S17C7546
S13C26248	S13C27831
S19C26249	S19C105608
S7C26250	S7C50445
S19C26250	S19C244923
S19C26251	S19C242165
S13C26252	S13C182351
S19C26253	S19C402496
S8C26254	S8C39518
S16C26255	S16C510702
S16C26256	S16C835323
S7C26257	S7C102188
S19C26258	S19C241634
S19C26258	S19C228545
S19C26258	S19C86638
S16C26258	S16C499588
S13C26259	S13C2221
S19C26260	S19C40344
S19C26261	S19C604230
S15C26262	S15C184542
S17C26263	S17C4233
S7C26264	S7C133690
S19C26265	S19C305910
S15C26266	S15C24749
S19C26267	S19C667114
S16C26267	S16C714391
S15C26268	S15C218433
S7C26269	S7C236658
S14C26270	S14C52574
S13C26271	S13C67558
S14C26272	S14C167997
S8C26273	S8C107669
S8C26273	S8C161505
S19C26274	S19C433924
S14C26275	S14C126094
S14C26275	S14C160876
S14C26275	S14C55170
S8C26276	S8C126806
S15C26277	S15C6260
S17C26278	S17C85031
S14C26279	S14C14369
S17C26280	S17C83445
S16C26281	S16C150469
S7C26281	S7C156104
S14C26282	S14C96121
S19C26283	S19C205291
S19C26283	S19C231697
S19C26283	S19C369870
S7C26284	S7C105512
S15C26285	S15C121645
S7C26286	S7C179957
S18C26287	S18C61852
S14C26288	S14C128015
S19C26289	S19C49941
S13C26290	S13C92298
S8C26291	S8C212075
S16C26292	S16C704810
S14C26292	S14C269
S13C26293	S13C139801
S19C26294	S19C74953
S8C26295	S8C98093
S14C26296	S14C142063
S19C26297	S19C345708
S8C26298	S8C158600
S16C26299	S16C575663
S8C26300	S8C184820
S19C26301	S19C621086
S14C26302	S14C156619
S19C26303	S19C477000
S8C26303	S8C49199
S15C26304	S15C206883
S8C26305	S8C126112
S8C26306	S8C85140
S14C26306	S14C60983
S19C26307	S19C18423
S19C26308	S19C228921
S19C26309	S19C216880
S16C26310	S16C329926
S15C26311	S15C194898
S15C26312	S15C238010
S13C26313	S13C176058
S14C26314	S14C152091
S8C26315	S8C195140
S8C26315	S8C190090
S14C26315	S14C15932
S13C26316	S13C132093
S14C26317	S14C9429
S15C26318	S15C35323
S14C26318	S14C96778
S16C26319	S16C628720
S7C26320	S7C233597
S7C26321	S7C144295
S18C26322	S18C29165
S13C26323	S13C95575
S18C26324	S18C43177
S7C26325	S7C230515
S19C26326	S19C68674
S14C26327	S14C55813
S6C26328	S6C37123
S7C26328	S7C256656
S17C26329	S17C25399
S8C26330	S8C142337
S7C26330	S7C78971
S19C26331	S19C587728
S15C26332	S15C153856
S19C26333	S19C270600
S8C26334	S8C122891
S14C26335	S14C158417
S14C26335	S14C14715
S13C26336	S13C98969
S19C26337	S19C401011
S14C26338	S14C111591
S15C26339	S15C4875
S19C26340	S19C186152
S8C26341	S8C166761
S6C26342	S6C20600
S18C26343	S18C51434
S16C26344	S16C403101
S13C26345	S13C91590
S8C26346	S8C178200
S15C26347	S15C231769
S17C26348	S17C47201
S15C26349	S15C115426
S13C26350	S13C171902
S14C26351	S14C49975
S16C26352	S16C365250
S16C26353	S16C595904
S8C26354	S8C82881
S8C26354	S8C179459
S16C26354	S16C656973
S16C26354	S16C491391
S7C26354	S7C229614
S13C26355	S13C24446
S8C26356	S8C117810
S16C26357	S16C188249
S16C26358	S16C48542
S17C26359	S17C34697
S15C26360	S15C136270
S19C26361	S19C375906
S14C26362	S14C37179
S6C26363	S6C34305
S14C26363	S14C32147
S16C26364	S16C697637
S14C26365	S14C147785
S7C26366	S7C319353
S7C26367	S7C41178
S14C26368	S14C152679
S13C26369	S13C119557
S18C26369	S18C8160
S18C26370	S18C10923
S19C26371	S19C330080
S15C26372	S15C223553
S17C26373	S17C90882
S17C26374	S17C35769
S15C26375	S15C92438
S19C26376	S19C548362
S7C26377	S7C192665
S17C26378	S17C38319
S16C26379	S16C92277
S16C26380	S16C848043
S18C26381	S18C58019
S13C26382	S13C168220
S16C26383	S16C161504
S8C26383	S8C124780
S8C26384	S8C28815
S18C26384	S18C13375
S18C26384	S18C38641
S19C26384	S19C148672
S15C26385	S15C159412
S14C26386	S14C105585
S14C26387	S14C38159
S14C26388	S14C139423
S15C26389	S15C125576
S18C26389	S18C3761
S18C26389	S18C71467
S13C26390	S13C106505
S8C26391	S8C133476
S15C26392	S15C6270
S14C26393	S14C161091
S7C26394	S7C213594
S14C26395	S14C76858
S14C26396	S14C154302
S15C26396	S15C128018
S16C26396	S16C381739
S14C26397	S14C116716
S16C26397	S16C634176
S13C26397	S13C133907
S8C26398	S8C139622
S7C26399	S7C312858
S16C26400	S16C428431
S17C26401	S17C40303
S19C26402	S19C829
S15C26402	S15C10007
S19C26403	S19C106907
S19C26403	S19C306199
S19C26403	S19C521051
S14C26404	S14C36912
S14C26405	S14C154732
S14C26406	S14C167890
S19C26407	S19C373149
S14C26407	S14C42292
S16C26408	S16C731246
S18C26409	S18C44236
S18C26410	S18C76839
S18C26410	S18C27170
S18C26410	S18C58864
S18C26410	S18C24372
S18C26410	S18C52571
S18C26410	S18C55837
S18C26410	S18C78177
S18C26410	S18C78348
S19C26411	S19C82903
S15C26412	S15C34361
S7C26413	S7C301543
S7C26413	S7C288498
S7C26413	S7C157414
S8C26414	S8C109080
S18C26414	S18C16018
S19C26414	S19C675221
S8C26415	S8C24649
S16C26415	S16C600356
S16C26416	S16C272629
S13C26417	S13C124683
S14C26418	S14C96081
S18C26418	S18C22082
S7C26419	S7C154449
S15C26420	S15C123073
S16C26421	S16C433208
S16C26421	S16C415412
S16C26421	S16C571391
S16C26421	S16C400473
S16C26421	S16C356477
S16C26421	S16C221970
S16C26421	S16C179666
S14C26422	S14C102018
S19C26423	S19C27679
S13C26424	S13C56292
S7C26425	S7C59351
S7C26426	S7C173332
S7C26427	S7C214951
S7C26428	S7C195446
S19C26429	S19C546844
S7C26430	S7C63084
S8C26431	S8C137183
S18C26432	S18C49066
S8C26433	S8C64818
S8C26433	S8C189374
S7C26434	S7C300299
S15C26435	S15C218864
S17C26436	S17C58304
S8C26437	S8C169648
S19C26438	S19C655376
S7C26439	S7C121063
S19C26440	S19C519128
S13C26440	S13C102682
S15C26441	S15C195192
S8C26442	S8C168710
S17C26442	S17C25847
S15C26443	S15C152406
S7C26444	S7C267356
S7C26444	S7C70180
S18C26445	S18C34006
S7C26446	S7C188715
S16C26447	S16C770605
S8C26447	S8C179721
S17C26448	S17C77170
S17C26449	S17C9350
S19C26450	S19C332302
S17C26451	S17C36391
S17C26452	S17C67426
S17C26453	S17C20336
S13C26454	S13C105437
S15C26455	S15C120002
S13C26456	S13C81684
S14C26457	S14C119309
S14C26457	S14C20386
S14C26457	S14C77392
S19C26457	S19C12903
S15C26458	S15C157219
S19C26459	S19C330012
S7C26460	S7C268830
S14C26460	S14C169017
S14C26460	S14C66822
S19C26461	S19C330171
S14C26462	S14C68823
S7C26463	S7C43729
S15C26464	S15C49811
S14C26465	S14C166745
S19C26466	S19C17497
S7C26467	S7C91510
S13C26468	S13C155621
S8C26469	S8C187596
S8C26470	S8C155195
S16C26471	S16C379796
S14C26472	S14C77833
S18C26473	S18C84167
S13C26473	S13C136194
S8C26474	S8C217815
S15C26475	S15C59116
S19C26476	S19C59981
S19C26476	S19C341450
S19C26476	S19C444529
S16C26476	S16C455178
S15C26477	S15C160915
S14C26478	S14C110035
S7C26479	S7C127326
S15C26480	S15C47390
S14C26481	S14C6117
S18C26482	S18C3675
S19C26483	S19C348361
S14C26483	S14C490
S18C26483	S18C57000
S19C26484	S19C305757
S16C26485	S16C685645
S13C26486	S13C9205
S17C26487	S17C52070
S19C26488	S19C122149
S17C26488	S17C40416
S8C26489	S8C145811
S14C26490	S14C105036
S14C26491	S14C141391
S19C26492	S19C487130
S14C26493	S14C176126
S14C26494	S14C101268
S14C26495	S14C138584
S14C26496	S14C103958
S8C26497	S8C38620
S8C26498	S8C222959
S8C26498	S8C5245
S19C26499	S19C41144
S8C26500	S8C70512
S13C26501	S13C125525
S19C26502	S19C657857
S14C26503	S14C77085
S16C26503	S16C807916
S14C26504	S14C71136
S8C26505	S8C102576
S8C26506	S8C187493
S8C26507	S8C43289
S13C26508	S13C194219
S19C26508	S19C395211
S19C26509	S19C107496
S19C26509	S19C593209
S14C26509	S14C139427
S7C26510	S7C32253
S19C26511	S19C593307
S13C26512	S13C84108
S7C26513	S7C286018
S16C26514	S16C622390
S8C26515	S8C33463
S14C26515	S14C41175
S14C26516	S14C162905
S13C26517	S13C131107
S16C26518	S16C400172
S19C26519	S19C504984
S14C26520	S14C65041
S8C26521	S8C146299
S8C26521	S8C175108
S19C26521	S19C165264
S19C26521	S19C489444
S7C26522	S7C232143
S19C26523	S19C74159
S7C26524	S7C270341
S14C26525	S14C28185
S14C26525	S14C169675
S17C26526	S17C27523
S15C26527	S15C97936
S15C26527	S15C12485
S8C26527	S8C160749
S17C26528	S17C14600
S7C26529	S7C306180
S17C26530	S17C4861
S7C26531	S7C324901
S18C26532	S18C2629
S6C26533	S6C14367
S18C26534	S18C11487
S13C26535	S13C120959
S13C26535	S13C90551
S13C26535	S13C31137
S18C26535	S18C28459
S18C26535	S18C38840
S19C26535	S19C554955
S16C26535	S16C85726
S7C26536	S7C119096
S14C26537	S14C107391
S14C26538	S14C89545
S7C26539	S7C334648
S7C26539	S7C57909
S15C26539	S15C76743
S19C26540	S19C63063
S16C26541	S16C227217
S17C26542	S17C88270
S7C26543	S7C13462
S18C26544	S18C59589
S18C26544	S18C46378
S14C26545	S14C109461
S16C26546	S16C745923
S19C26547	S19C568448
S17C26548	S17C65772
S14C26549	S14C34242
S8C26550	S8C93604
S14C26551	S14C157965
S15C26552	S15C134747
S14C26552	S14C147124
S8C26552	S8C22053
S8C26553	S8C53573
S14C26554	S14C21522
S14C26555	S14C88088
S14C26556	S14C173570
S16C26557	S16C825002
S19C26557	S19C132207
S15C26558	S15C107868
S14C26559	S14C104379
S7C26560	S7C274767
S15C26561	S15C14006
S8C26562	S8C30579
S8C26562	S8C123361
S19C26562	S19C31705
S19C26562	S19C404433
S16C26562	S16C393249
S16C26562	S16C118281
S16C26562	S16C403136
S8C26563	S8C160105
S15C26564	S15C5200
S18C26565	S18C8246
S19C26566	S19C596912
S19C26567	S19C22232
S16C26568	S16C120889
S16C26569	S16C223371
S16C26570	S16C477870
S8C26571	S8C73541
S16C26572	S16C736802
S14C26573	S14C106514
S13C26574	S13C18839
S17C26575	S17C17881
S15C26576	S15C222106
S18C26577	S18C44544
S14C26577	S14C86051
S14C26578	S14C60008
S19C26579	S19C242751
S15C26580	S15C121726
S14C26581	S14C87363
S18C26582	S18C77086
S13C26583	S13C156399
S15C26584	S15C129623
S18C26584	S18C2883
S18C26584	S18C2435
S15C26585	S15C93376
S15C26586	S15C170943
S18C26587	S18C84477
S17C26588	S17C67446
S16C26589	S16C283446
S16C26590	S16C422826
S18C26591	S18C30818
S7C26592	S7C336845
S13C26593	S13C105585
S13C26593	S13C120032
S13C26593	S13C23669
S13C26593	S13C13802
S7C26594	S7C226153
S8C26595	S8C95719
S13C26596	S13C8246
S15C26597	S15C112259
S19C26598	S19C550539
S17C26599	S17C29580
S19C26600	S19C490136
S14C26601	S14C150650
S17C26602	S17C14892
S14C26603	S14C111333
S14C26604	S14C61958
S19C26604	S19C286621
S14C26605	S14C80202
S15C26606	S15C238398
S16C26607	S16C229138
S8C26608	S8C52670
S13C26609	S13C168264
S17C26610	S17C67214
S14C26611	S14C126315
S8C26612	S8C119604
S8C26612	S8C72514
S8C26612	S8C14271
S8C26613	S8C143920
S14C26614	S14C146876
S19C26615	S19C78714
S8C26616	S8C113175
S16C26617	S16C708459
S7C26618	S7C199158
S16C26619	S16C278532
S15C26620	S15C3593
S8C26621	S8C180212
S19C26621	S19C213156
S18C26621	S18C9903
S16C26621	S16C665177
S19C26622	S19C256247
S13C26622	S13C102110
S15C26623	S15C153590
S19C26624	S19C440623
S8C26624	S8C159057
S7C26625	S7C210123
S16C26626	S16C171891
S8C26627	S8C193033
S19C26628	S19C34016
S17C26629	S17C10925
S14C26630	S14C3186
S13C26630	S13C73838
S7C26631	S7C141173
S7C26631	S7C301149
S16C26632	S16C233691
S17C26633	S17C18832
S8C26634	S8C136641
S8C26635	S8C182201
S6C26636	S6C14495
S13C26637	S13C104589
S17C26638	S17C50205
S13C26639	S13C119895
S15C26640	S15C78478
S8C26641	S8C51210
S17C26641	S17C26256
S15C26642	S15C116872
S8C26643	S8C163121
S8C26643	S8C153947
S14C26643	S14C95650
S19C26644	S19C401336
S18C26645	S18C49017
S14C26646	S14C139284
S13C26647	S13C132136
S16C26647	S16C379605
S15C26647	S15C163650
S14C26647	S14C35135
S14C26647	S14C33527
S13C26648	S13C83575
S19C26649	S19C382996
S16C26650	S16C203031
S18C26651	S18C23379
S18C26651	S18C20376
S15C26652	S15C23075
S16C26653	S16C667701
S17C26653	S17C69960
S17C26654	S17C88948
S7C26655	S7C278190
S16C26656	S16C776115
S16C26657	S16C351640
S13C26658	S13C156200
S18C26659	S18C41231
S17C26660	S17C21312
S7C26661	S7C275196
S15C26662	S15C236874
S15C26663	S15C5729
S7C26664	S7C239511
S7C26665	S7C216560
S13C26666	S13C6290
S13C26667	S13C150132
S7C26668	S7C219207
S15C26669	S15C209317
S14C26670	S14C132159
S14C26671	S14C2909
S19C26672	S19C634382
S16C26673	S16C346148
S14C26674	S14C38172
S14C26675	S14C115896
S19C26676	S19C667922
S15C26677	S15C200549
S13C26678	S13C13032
S15C26678	S15C55881
S14C26678	S14C58616
S19C26679	S19C528589
S17C26680	S17C51321
S8C26681	S8C86764
S14C26682	S14C91800
S18C26682	S18C12831
S15C26682	S15C167951
S14C26683	S14C24280
S14C26683	S14C79394
S14C26683	S14C70862
S7C26684	S7C341695
S15C26684	S15C2578
S14C26684	S14C177106
S15C26685	S15C90324
S6C26686	S6C5593
S16C26687	S16C215271
S16C26687	S16C685004
S7C26688	S7C330098
S16C26689	S16C697345
S18C26690	S18C60995
S16C26691	S16C623882
S19C26692	S19C458296
S7C26693	S7C30027
S17C26694	S17C37979
S15C26695	S15C236402
S19C26696	S19C110578
S14C26697	S14C98541
S15C26698	S15C212963
S7C26699	S7C256402
S7C26700	S7C68970
S15C26701	S15C37278
S17C26702	S17C89975
S16C26703	S16C260650
S18C26704	S18C50825
S13C26705	S13C12262
S14C26706	S14C141274
S13C26707	S13C152589
S8C26707	S8C168135
S15C26707	S15C165896
S8C26708	S8C111228
S14C26709	S14C163878
S17C26710	S17C75705
S8C26711	S8C98662
S18C26711	S18C14568
S18C26711	S18C6922
S16C26712	S16C526753
S15C26713	S15C215928
S15C26713	S15C210181
S15C26713	S15C49025
S15C26713	S15C4530
S15C26713	S15C107495
S15C26713	S15C131490
S16C26713	S16C80070
S14C26713	S14C22305
S14C26713	S14C37704
S14C26713	S14C135163
S17C26714	S17C85451
S17C26714	S17C15155
S18C26714	S18C8084
S13C26714	S13C184781
S19C26715	S19C634368
S7C26716	S7C97891
S19C26717	S19C152889
S13C26718	S13C78916
S13C26719	S13C71046
S13C26720	S13C160347
S15C26720	S15C46578
S15C26721	S15C20492
S15C26721	S15C148643
S15C26721	S15C94156
S14C26721	S14C33085
S13C26721	S13C68933
S8C26722	S8C151467
S15C26723	S15C146590
S15C26724	S15C108575
S8C26725	S8C14770
S16C26726	S16C539083
S19C26727	S19C588310
S19C26728	S19C280953
S14C26729	S14C125101
S14C26730	S14C78652
S15C26731	S15C95972
S13C26732	S13C94227
S13C26733	S13C146547
S17C26733	S17C80165
S17C26733	S17C62689
S7C26734	S7C316691
S16C26735	S16C218992
S15C26736	S15C159153
S8C26737	S8C87258
S7C26738	S7C77715
S14C26739	S14C116376
S18C26740	S18C2479
S14C26741	S14C84907
S14C26742	S14C116611
S19C26743	S19C535917
S19C26744	S19C54881
S16C26744	S16C332451
S13C26745	S13C55207
S8C26746	S8C35639
S17C26747	S17C7542
S15C26748	S15C165560
S19C26749	S19C378738
S13C26750	S13C178342
S14C26751	S14C117161
S8C26752	S8C212904
S14C26753	S14C118233
S13C26754	S13C1560
S8C26755	S8C163221
S19C26756	S19C615243
S16C26757	S16C322657
S16C26758	S16C462872
S14C26759	S14C7618
S17C26760	S17C76056
S8C26761	S8C137353
S17C26762	S17C11594
